9.749612125190515455e-01,4.376621405394703901e-01,-2.580167623833641288e-01,4.687026692110080571e-03,6.340134089171577982e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.754251227767596344e-01,4.306214087191920226e-01,-2.568381822820939298e-01,4.553268516295307794e-03,6.114560527271521370e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.758847486320304521e-01,4.235911948762904888e-01,-2.555751930721387732e-01,4.421374081655824080e-03,5.894692016275223344e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.763400880660293435e-01,4.165734029777506953e-01,-2.542285470490306953e-01,4.291375106292050733e-03,5.680456135769600817e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.767911390787489267e-01,4.095699317892852465e-01,-2.527990583810819092e-01,4.163301688096772597e-03,5.471779613511989875e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.772378996890179748e-01,4.025826714043255206e-01,-2.512876032125871961e-01,4.037182287817540904e-03,5.268588366263179772e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.776803679345105191e-01,3.956135029405784542e-01,-2.496951185389463257e-01,3.913043713830307094e-03,5.070807541419178679e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.781185418717538438e-01,3.886642971879929465e-01,-2.480226020637658624e-01,3.790911108881104327e-03,4.878361558751103874e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.785524195761373667e-01,3.817369131748142852e-01,-2.462711116820275881e-01,3.670807938294675787e-03,4.691174152690927822e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.789819991419210776e-01,3.748331959373837896e-01,-2.444417642529713719e-01,3.552755980259469839e-03,4.509168415262271648e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.794072786822439758e-01,3.679549763191504730e-01,-2.425357351329280597e-01,3.436775317903052827e-03,4.332266839423082674e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.798282563291319525e-01,3.611040694680652252e-01,-2.405542574382494025e-01,3.322884333160550704e-03,4.160391362234742464e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.802449302335066728e-01,3.542822726113916687e-01,-2.384986213528675347e-01,3.211099702339722649e-03,3.993463408888053671e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.806572985651929031e-01,3.474913651764596767e-01,-2.363701726282041726e-01,3.101436393692125724e-03,3.831403936643183739e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.810653595129272819e-01,3.407331063344263278e-01,-2.341703121144498856e-01,2.993907666824447301e-03,3.674133478931482580e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.814691112843658694e-01,3.340092346305775228e-01,-2.319004946679121826e-01,2.888525073793307262e-03,3.521572189779216371e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.818685521060921406e-01,3.273214665400974166e-01,-2.295622279567800239e-01,2.785298462121501509e-03,3.373639887986652416e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.822636802236245357e-01,3.206714952586468548e-01,-2.271570715480916158e-01,2.684235979597397650e-03,3.230256101601118070e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.826544939014246749e-01,3.140609897850027976e-01,-2.246866356380771701e-01,2.585344080839678971e-03,3.091340112164967131e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.830409914229045754e-01,3.074915935888100083e-01,-2.221525797667555646e-01,2.488627535741951002e-03,2.956810999052143351e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.834231710904342005e-01,3.009649243083239445e-01,-2.195566118267209543e-01,2.394089439623119011e-03,2.826587683457823085e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.838010312253490097e-01,2.944825720885778098e-01,-2.169004865909298085e-01,2.301731225129521798e-03,2.700588972256694285e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.841745701679575076e-01,2.880460989910417768e-01,-2.141860043507949618e-01,2.211552675945753672e-03,2.578733601726049349e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.845437862775482385e-01,2.816570379520530465e-01,-2.114150097270665885e-01,2.123551942187120421e-03,2.460940280917393950e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.849086779323972252e-01,2.753168922983854627e-01,-2.085893901700653363e-01,2.037725557456328707e-03,2.347127734705941552e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.852692435297746298e-01,2.690271346310518230e-01,-2.057110743958751042e-01,1.954068457654808359e-03,2.237214746401119253e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.856254814859526370e-01,2.627892060555589437e-01,-2.027820311513960361e-01,1.872574001396551174e-03,2.131120200131783778e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.859773902362116704e-01,2.566045161837176014e-01,-1.998042676157826547e-01,1.793233992003792458e-03,2.028763122533686156e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.863249682348473879e-01,2.504744415879648356e-01,-1.967798278400860190e-01,1.716038701136472257e-03,1.930062724025472572e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.866682139551777864e-01,2.444003258164933190e-01,-1.937107912737459081e-01,1.640976893941364662e-03,1.834938439672508404e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.870071258895497524e-01,2.383834785904542508e-01,-1.905992708925149937e-01,1.568035855769301518e-03,1.743309969283287058e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.873417025493456123e-01,2.324251754456435892e-01,-1.874474118778071963e-01,1.497201420388952686e-03,1.655097317085077284e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.876719424649894608e-01,2.265266578026785549e-01,-1.842573898613520667e-01,1.428457999565355564e-03,1.570220830460790189e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.879978441859542659e-01,2.206891315086809968e-01,-1.810314092757005777e-01,1.361788614123999545e-03,1.488601238252430358e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.883194062807676428e-01,2.149137674854672553e-01,-1.777717016657240912e-01,1.297174926317175422e-03,1.410159688336749166e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.886366273370181812e-01,2.092017008823671698e-01,-1.744805237815529320e-01,1.234597273616096181e-03,1.334817784332657060e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.889495059613619965e-01,2.035540311021139248e-01,-1.711601562602134696e-01,1.174034703699162758e-03,1.262497621693116703e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.892580407795287245e-01,1.979718217091636645e-01,-1.678129015526701739e-01,1.115465010677265442e-03,1.193121822847685934e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.895622304363274058e-01,1.924561001883687839e-01,-1.644410822233616232e-01,1.058864772573402677e-03,1.126613571608742811e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.898620735956522587e-01,1.870078579590642998e-01,-1.610470391965624914e-01,1.004209389922269867e-03,1.062896646688287578e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.901575689404893410e-01,1.816280501584153217e-01,-1.576331300792758738e-01,9.514731254469584740e-04,1.001895454418344576e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
9.904487151729213235e-01,1.763175960055825831e-01,-1.542017272418902407e-01,9.006291447837718985e-04,9.435350605328140161e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.907355110141340404e-01,1.710773785762529087e-01,-1.507552159869575414e-01,8.516495582450427527e-04,8.877412210611181380e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.910179552044214857e-01,1.659082452834030885e-01,-1.472959929407560986e-01,8.045054634944752859e-04,8.344404123072289266e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.912960465031916968e-01,1.608110076276083600e-01,-1.438264641072506123e-01,7.591669890924263725e-04,7.835598598882150727e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.915697836889719730e-01,1.557864417723089367e-01,-1.403490429609775825e-01,7.156033389556931430e-04,7.350275669065113940e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.918391655594147593e-01,1.508352888291406568e-01,-1.368661489387057728e-01,6.737828375435815208e-04,6.887723410355214761e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.921041909313020879e-01,1.459582548852799977e-01,-1.333802053243934860e-01,6.336729757837673187e-04,6.447238207728437200e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.923648586405513505e-01,1.411560115762782175e-01,-1.298936375147165534e-01,5.952404577352713713e-04,6.028125006981265022e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.926211675422206282e-01,1.364291965607618284e-01,-1.264088713876743431e-01,5.584512478152940662e-04,5.629697557554445234e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.928731165105130207e-01,1.317784138443682251e-01,-1.229283313296926500e-01,5.232706186030288776e-04,5.251278645394440647e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.931207044387818650e-01,1.272042341330509307e-01,-1.194544384437413731e-01,4.896631991979678985e-04,4.892200317168311557e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.933639302395360637e-01,1.227071958116330574e-01,-1.159896089061733110e-01,4.575930240007236170e-04,4.551804093766353629e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.936027928444443047e-01,1.182878050245562973e-01,-1.125362520730845972e-01,4.270235819012832969e-04,4.229441174676080366e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.938372912043398344e-01,1.139465366892765952e-01,-1.090967687889933257e-01,3.979178658259076252e-04,3.924472632812972951e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.940674242892252321e-01,1.096838347740866221e-01,-1.056735496355247356e-01,3.702384225579105929e-04,3.636269599735822118e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.942931910882769619e-01,1.055001132057585694e-01,-1.022689731475187047e-01,3.439474028089155549e-04,3.364213441900452224e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.945145906098497024e-01,1.013957565779560754e-01,-9.888540415883158297e-02,3.190066114637266992e-04,3.107695927027255686e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.947316218814804545e-01,9.737112076205527156e-02,-9.552519202806478149e-02,2.953775579490420990e-04,2.866119381688512374e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.949442839498933155e-01,9.342653372886219887e-02,-9.219066905940714873e-02,2.730215066722901972e-04,2.638896839931390991e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.951525758810034761e-01,8.956229643259450146e-02,-8.888414878477109149e-02,2.518995274550453337e-04,2.425452182773220420e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.953564967599211055e-01,8.577868336635521840e-02,-8.560792431931835145e-02,2.319725459479941908e-04,2.225220269238076471e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.955560456909556821e-01,8.207594368511443583e-02,-8.236426680570722858e-02,2.132013939249019420e-04,2.037647058976779530e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.957512217976196567e-01,7.845430211422453615e-02,-7.915542368787166494e-02,1.955468594458051876e-04,1.862189725825138587e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.959420242226324493e-01,7.491395939103087653e-02,-7.598361725760736929e-02,1.789697368122343676e-04,1.698316764038358088e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.961284521279242243e-01,7.145509367466267026e-02,-7.285104310809356609e-02,1.634308762486073906e-04,1.545508086373625174e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.963105046946395538e-01,6.807786100286285225e-02,-6.975986849534375478e-02,1.488912332888289367e-04,1.403255114288442975e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.964881811231409703e-01,6.478239676820098103e-02,-6.671223098954297270e-02,1.353119178044188563e-04,1.271060860933821647e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.966614806330126308e-01,6.156881626005367841e-02,-6.371023692661778592e-02,1.226542425952754196e-04,1.148440006160353398e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.968304024630633142e-01,5.843721550922410801e-02,-6.075595988036914391e-02,1.108797715603823095e-04,1.034918965883095524e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
9.969949458713304180e-01,5.538767269071070282e-02,-5.785143951839467891e-02,9.995036731504464915e-05,9.300359536061058728e-05,-0.000000000000000000e+00,-0.000000000000000000e+00
9.971551101350828450e-01,5.242024863887391473e-02,-5.499867991317972798e-02,8.982823826369523994e-05,8.333410360671326814e-05,-0.000000000000000000e+00,-0.000000000000000000e+00
9.973108945508237788e-01,4.953498820009627490e-02,-5.219964840410036555e-02,8.047598507533643738e-05,7.443961824041793593e-05,-0.000000000000000000e+00,-0.000000000000000000e+00
9.974622984342947918e-01,4.673192082497519551e-02,-4.945627418246351104e-02,7.185664648309384882e-05,6.627753076575849511e-05,-0.000000000000000000e+00,-0.000000000000000000e+00
9.976093211204778433e-01,4.401106191004359319e-02,-4.677044699620896279e-02,6.393374440327223151e-05,5.880643105040632564e-05,-0.000000000000000000e+00,-0.000000000000000000e+00
9.977519619635988324e-01,4.137241349935354140e-02,-4.414401593698928650e-02,5.667132829817355852e-05,5.198611056528026572e-05,-0.000000000000000000e+00,-0.000000000000000000e+00
9.978902203371300406e-01,3.881596544692126477e-02,-4.157878817199470861e-02,5.003401875221357017e-05,4.577756512043829799e-05,-0.000000000000000000e+00,-0.000000000000000000e+00
9.980240956337933511e-01,3.634169614326071551e-02,-3.907652780480704025e-02,4.398705021753047592e-05,4.014299713394507756e-05,-0.000000000000000000e+00,-0.000000000000000000e+00
9.981535872655622477e-01,3.394957369305470762e-02,-3.663895471000266912e-02,3.849631287671176762e-05,3.504581745032870081e-05,-0.000000000000000000e+00,-0.000000000000000000e+00
9.982786946636650338e-01,3.163955673589996520e-02,-3.426774331157977915e-02,3.352839360788794981e-05,3.045064673708219429e-05,-0.000000000000000000e+00,-0.000000000000000000e+00
9.983994172785870536e-01,2.941159543825177733e-02,-3.196452165488521818e-02,2.905061598542451768e-05,2.632331649309775315e-05,-0.000000000000000000e+00,-0.000000000000000000e+00
9.985157545800730228e-01,2.726563233959382673e-02,-2.973087019249734744e-02,2.503107928951218270e-05,2.263086971002612255e-05,-0.000000000000000000e+00,-0.000000000000000000e+00
9.986277060571295827e-01,2.520160348553246096e-02,-2.756832083353624729e-02,2.143869649686146409e-05,1.934156117835164151e-05,-0.000000000000000000e+00,-0.000000000000000000e+00
9.987352712180274095e-01,2.321943887259480740e-02,-2.547835600152593277e-02,1.824323119467269108e-05,1.642485752017056801e-05,-0.000000000000000000e+00,-0.000000000000000000e+00
9.988384495903031013e-01,2.131906375473221690e-02,-2.346240766823669624e-02,1.541533339447914900e-05,1.385143694628517232e-05,-0.000000000000000000e+00,-0.000000000000000000e+00
9.989372407207620652e-01,1.950039929579198972e-02,-2.152185631958932269e-02,1.292657422373838088e-05,1.159318874640455211e-05,-0.000000000000000000e+00,-0.000000000000000000e+00
9.990316441754796273e-01,1.776336343708760993e-02,-1.965803022173175096e-02,1.074947945018531636e-05,9.623212582839185762e-06,-0.000000000000000000e+00,-0.000000000000000000e+00
9.991216595398032529e-01,1.610787169907426306e-02,-1.787220453880981191e-02,8.857561800573144034e-06,7.915817585203902251e-06,-0.000000000000000000e+00,-0.000000000000000000e+00
9.992072864183545455e-01,1.453383788596881651e-02,-1.616560053434751981e-02,7.225352059492744630e-06,6.446521288241811982e-06,-0.000000000000000000e+00,-0.000000000000000000e+00
9.992885244350309115e-01,1.304117500987677335e-02,-1.453938476326934424e-02,5.828428912749328355e-06,5.192048429960178583e-06,-0.000000000000000000e+00,-0.000000000000000000e+00
9.993653732330070039e-01,1.162979593491942319e-02,-1.299466836022187405e-02,4.643447511988093959e-06,4.130329623014402594e-06,-0.000000000000000000e+00,-0.000000000000000000e+00
9.994378324747364983e-01,1.029961395589267664e-02,-1.153250636107346419e-02,3.648166727571013466e-06,3.240499962254564536e-06,-0.000000000000000000e+00,-0.000000000000000000e+00
9.995059018419534258e-01,9.050543701528804968e-03,-1.015389704188604525e-02,2.821475069492598036e-06,2.502897546875883304e-06,-0.000000000000000000e+00,-0.000000000000000000e+00
