9.001879887112764766e-01,-3.815661744646463294e-02,5.359981474661980050e-01,-4.350948849451385415e-03,1.179780238282519128e-02,9.376314708004128418e-02,-2.412526348447199265e-01
9.010987318332384088e-01,-4.730520627114222915e-02,5.273018423486995898e-01,-4.265582838014476789e-03,1.165744212515671362e-02,9.859366806577239684e-02,-2.365748440083721704e-01
9.020055170198213457e-01,-5.613599683507438515e-02,5.184980890092623085e-01,-4.180529159435309242e-03,1.151778524581847582e-02,1.032540660895563678e-01,-2.318576496012124677e-01
9.029083402881132869e-01,-6.465081943080062954e-02,5.095982138835991604e-01,-4.095822462947809259e-03,1.137883268483947351e-02,1.077453716910684450e-01,-2.271069037244571875e-01
9.038071976726038681e-01,-7.285183704550857176e-02,5.006132896738594296e-01,-4.011496588339020543e-03,1.124058527092835005e-02,1.120687813016259110e-01,-2.223283148623407535e-01
9.047020852252026790e-01,-8.074153012307870581e-02,4.915541269367061372e-01,-3.927584557375816098e-03,1.110304374737509751e-02,1.162256476777421277e-01,-2.175274458859590976e-01
9.055929990152560283e-01,-8.832267968771555233e-02,4.824312681542416437e-01,-3.844118568445401094e-03,1.096620879389233541e-02,1.202174735353882251e-01,-2.127097092800652178e-01
9.064799351295638186e-01,-9.559835299520672014e-02,4.732549814648944198e-01,-3.761129988424077603e-03,1.083008105059672307e-02,1.240459006517171253e-01,-2.078803648382117342e-01
9.073628896723984205e-01,-1.025718859916759235e-01,4.640352555751937613e-01,-3.678649348336809032e-03,1.069466113905809604e-02,1.277127052332515666e-01,-2.030445169243938197e-01
9.082418587655194386e-01,-1.092468693649708555e-01,4.547817950332960213e-01,-3.596706337649027523e-03,1.055994968137847871e-02,1.312197868986738347e-01,-1.982071127850537906e-01
9.091168385481928071e-01,-1.156271324115511479e-01,4.455040165373365113e-01,-3.515329802126415833e-03,1.042594732180697654e-02,1.345691621734736165e-01,-1.933729405952666902e-01
9.099878251772063331e-01,-1.217167279804717978e-01,4.362110459512985594e-01,-3.434547739204133268e-03,1.029265474422326812e-02,1.377629564432291676e-01,-1.885466277975703098e-01
9.108548148268875710e-01,-1.275199174954327330e-01,4.269117152828679207e-01,-3.354387297624682619e-03,1.016007268998418873e-02,1.408033962956322938e-01,-1.837326410741997595e-01
9.117178036891198101e-01,-1.330411563553189902e-01,4.176145618817269090e-01,-3.274874774742753993e-03,1.002820197467464876e-02,1.436928017419323578e-01,-1.789352836602340902e-01
9.125767879733592824e-01,-1.382850793048271132e-01,4.083278265464425627e-01,-3.196035614414291428e-03,9.897043503640677239e-03,1.464335791328062186e-01,-1.741586961484841434e-01
9.134317639066518169e-01,-1.432564864706469543e-01,3.990594524754489947e-01,-3.117894407663666673e-03,9.766598287219596664e-03,1.490282135104962769e-01,-1.694068570974589794e-01
9.142827277336491587e-01,-1.479603288172466891e-01,3.898170858346209910e-01,-3.040474894305885897e-03,9.636867453124618038e-03,1.514792627749290133e-01,-1.646835819339003693e-01
9.151296757166257345e-01,-1.524016957007766071e-01,3.806080762961042696e-01,-2.963799961206071802e-03,9.507852259559917626e-03,1.537893486797934639e-01,-1.599925231745967791e-01
9.159726041354947501e-01,-1.565858005896807736e-01,3.714394770284063507e-01,-2.887891645459275940e-03,9.379554107571934016e-03,1.559611520642976701e-01,-1.553371728818624398e-01
9.168115092878250660e-01,-1.605179688128360316e-01,3.623180473504115096e-01,-2.812771135703733341e-03,9.251974550949145296e-03,1.579974051121963985e-01,-1.507208612686314897e-01
9.176463874888565186e-01,-1.642036244413731805e-01,3.532502535990732495e-01,-2.738458773914310713e-03,9.125115306056873904e-03,1.599008860914110930e-01,-1.461467597372574367e-01
9.184772350715175726e-01,-1.676482787680801667e-01,3.442422718669390092e-01,-2.664974059148935391e-03,8.998978260264193368e-03,1.616744119783241340e-01,-1.416178814367783367e-01
9.193040483864395318e-01,-1.708575176457699518e-01,3.352999904656112640e-01,-2.592335650865089120e-03,8.873565479796754335e-03,1.633208341222507354e-01,-1.371370832992748201e-01
9.201268238019744139e-01,-1.738369909496380594e-01,3.264290133254206250e-01,-2.520561372812246074e-03,8.748879215510698901e-03,1.648430308456283466e-01,-1.327070672274082708e-01
9.209455577042096053e-01,-1.765924010650332387e-01,3.176346632839875395e-01,-2.449668216551350100e-03,8.624921910414723447e-03,1.662439028040637590e-01,-1.283303823389783660e-01
9.217602464969846254e-01,-1.791294922442286941e-01,3.089219855661096692e-01,-2.379672346599161475e-03,8.501696203480194058e-03,1.675263676612351038e-01,-1.240094276444919374e-01
9.225708866019060039e-01,-1.814540401883845411e-01,3.002957523103205184e-01,-2.310589105833674769e-03,8.379204933745195219e-03,1.686933552942932180e-01,-1.197464534981968892e-01
9.233774744583637117e-01,-1.835718424344017496e-01,2.917604668210679875e-01,-2.242433019425932924e-03,8.257451142434370575e-03,1.697478024487538983e-01,-1.155435642444470612e-01
9.241800065235469264e-01,-1.854887088994196798e-01,2.833203675125431364e-01,-2.175217802204101013e-03,8.136438076057643867e-03,1.706926480601041463e-01,-1.114027220696607035e-01
9.249784792724585758e-01,-1.872104527034345878e-01,2.749794338113802361e-01,-2.108956364633565901e-03,8.016169187348404224e-03,1.715308290171937977e-01,-1.073257477563118872e-01
9.257728891979321029e-01,-1.887428813862113419e-01,2.667413904670608016e-01,-2.043660818498028563e-03,7.896648135676349531e-03,1.722652761481464068e-01,-1.033143249465595520e-01
9.265632328106458981e-01,-1.900917890284878897e-01,2.586097132659423425e-01,-1.979342484318138799e-03,7.777878786451144014e-03,1.728989094692044148e-01,-9.937000224827913231e-02
9.273495066391393982e-01,-1.912629479080211192e-01,2.505876343377373416e-01,-1.916011897458985832e-03,7.659865210759278162e-03,1.734346352587338436e-01,-9.549419653148710774e-02
9.281317072298272963e-01,-1.922621010766110972e-01,2.426781475648709940e-01,-1.853678816103258202e-03,7.542611681640473513e-03,1.738753423497217399e-01,-9.168819641133441056e-02
9.289098311470160851e-01,-1.930949557546425832e-01,2.348840143741670605e-01,-1.792352229336167989e-03,7.426122672621373808e-03,1.742238978256999693e-01,-8.795316534874482450e-02
9.296838749729178231e-01,-1.937671759197199528e-01,2.272077700047417659e-01,-1.732040365029136053e-03,7.310402853586281217e-03,1.744831451527208421e-01,-8.429014414890752260e-02
9.304538353076660107e-01,-1.942843767431918778e-01,2.196517292817754541e-01,-1.672750696713515631e-03,7.195457086866678502e-03,1.746558997593916640e-01,-8.070005463540790014e-02
9.312197087693302455e-01,-1.946521179364291143e-01,2.122179921616098308e-01,-1.614489953378613453e-03,7.081290422668571650e-03,1.747449475595425350e-01,-7.718370396174224768e-02
9.319814919939308773e-01,-1.948758985990578785e-01,2.049084506665383998e-01,-1.557264128101244717e-03,6.967908092798312525e-03,1.747530415420111005e-01,-7.374178648731349872e-02
9.327391816354543286e-01,-1.949611519292948070e-01,1.977247945803971008e-01,-1.501078486473088249e-03,6.855315505350186023e-03,1.746828994857199391e-01,-7.037488811005117306e-02
9.334927743658669730e-01,-1.949132400365332918e-01,1.906685179382310025e-01,-1.445937575858166277e-03,6.743518237176920893e-03,1.745372023319389232e-01,-6.708348920798051784e-02
9.342422668751307890e-01,-1.947374500825358179e-01,1.837409248795004446e-01,-1.391845235098184471e-03,6.632522026843648034e-03,1.743185908955466878e-01,-6.386796883837286831e-02
9.349876558712167940e-01,-1.944389894645556782e-01,1.769431365710172344e-01,-1.338804604031453840e-03,6.522332767534042008e-03,1.740296651833854180e-01,-6.072860696336539188e-02
9.357289380801203649e-01,-1.940229820482553269e-01,1.702760966488337802e-01,-1.286818133162892508e-03,6.412956497103232748e-03,1.736729825342563649e-01,-5.766558945431533856e-02
9.364661102458753383e-01,-1.934944652275905619e-01,1.637405783463696529e-01,-1.235887594466133403e-03,6.304399390458631167e-03,1.732510549773092767e-01,-5.467900990777905396e-02
9.371991691305681105e-01,-1.928583857917375854e-01,1.573371901115500071e-01,-1.186014090263509332e-03,6.196667749741303216e-03,1.727663495743467503e-01,-5.176887424051968695e-02
9.379281115143518477e-01,-1.921195980937540626e-01,1.510663820235492727e-01,-1.137198065186692053e-03,6.089767994697716826e-03,1.722212851710678005e-01,-4.893510370576030499e-02
9.386529341954613637e-01,-1.912828603200459610e-01,1.449284520008997934e-01,-1.089439315610463751e-03,5.983706653219341559e-03,1.716182334112936192e-01,-4.617753819727464515e-02
9.393736339902262200e-01,-1.903528328872317321e-01,1.389235515844517987e-01,-1.042737001930395691e-03,5.878490349170595319e-03,1.709595164410261936e-01,-4.349594022468322024e-02
9.400902077330849371e-01,-1.893340764190848957e-01,1.330516926879910800e-01,-9.970896585274251298e-04,5.774125793507615262e-03,1.702474060552501001e-01,-4.088999692763178873e-02
9.408026522765996491e-01,-1.882310493485909453e-01,1.273127528634944994e-01,-9.524952050963948714e-04,5.670619771929497760e-03,1.694841241790762121e-01,-3.835932470879149098e-02
9.415109644914688714e-01,-1.870481069872487467e-01,1.217064814251768018e-01,-9.089509584132232992e-04,5.567979133673583297e-03,1.686718412056879557e-01,-3.590347207235720234e-02
9.422151412665417114e-01,-1.857894999361514032e-01,1.162325051737153891e-01,-8.664536446487697968e-04,5.466210779670113186e-03,1.678126761520606358e-01,-3.352192301121836165e-02
9.429151795088319687e-01,-1.844593734610499025e-01,1.108903346716127725e-01,-8.249994102955867650e-04,5.365321651509856633e-03,1.669086955672672290e-01,-3.121409914469278415e-02
9.436110761435310135e-01,-1.830617658744735643e-01,1.056793692481227953e-01,-7.845838337712304896e-04,5.265318718887734666e-03,1.659619148381835940e-01,-2.897936400805519591e-02
9.443028281140214419e-01,-1.816006087285474135e-01,1.005989024819246014e-01,-7.452019384723490092e-04,5.166208966993410950e-03,1.649742966125075372e-01,-2.681702620356332320e-02
9.449904323818909546e-01,-1.800797260202371963e-01,9.564812815936511725e-02,-7.068482052327397036e-04,5.067999385031644703e-03,1.639477515616180880e-01,-2.472634140540753284e-02
9.456738859269452346e-01,-1.785028336713423980e-01,9.082614541342129422e-02,-6.695165833972835986e-04,4.970696952625352875e-03,1.628841390934254174e-01,-2.270651563624430380e-02
9.463531857472214925e-01,-1.768735402461454609e-01,8.613196321259919408e-02,-6.332005048330555629e-04,4.874308627026598117e-03,1.617852661861181041e-01,-2.075670948886995659e-02
9.470283288590011228e-01,-1.751953469978727584e-01,8.156450636364204199e-02,-5.978928970553859610e-04,4.778841332100053005e-03,1.606528878991312359e-01,-1.887603922780110161e-02
9.476993122968236927e-01,-1.734716476266185137e-01,7.712262028019932492e-02,-5.635861950140156045e-04,4.684301944968938258e-03,1.594887088212467163e-01,-1.706357991575583807e-02
9.483661331134992656e-01,-1.717057292593879014e-01,7.280507541672472105e-02,-5.302723543867243197e-04,4.590697283240031609e-03,1.582943826009083066e-01,-1.531836887316582151e-02
9.490287883801215019e-01,-1.699007727913896260e-01,6.861057219489337389e-02,-4.979428654122211844e-04,4.498034092185188883e-03,1.570715130260588732e-01,-1.363940791434748237e-02
9.496872751860808703e-01,-1.680598540809154495e-01,6.453774552447144597e-02,-4.665887661955643909e-04,4.406319032432155607e-03,1.558216538340264634e-01,-1.202566604012104447e-02
9.503415906390768608e-01,-1.661859444787519846e-01,6.058516962951127072e-02,-4.362006560660228291e-04,4.315558667604597193e-03,1.545463100784810750e-01,-1.047608125079883302e-02
9.509917318651310847e-01,-1.642819119853526355e-01,5.675136178585819119e-02,-4.067687086330956225e-04,4.225759451653625029e-03,1.532469386080482221e-01,-8.989564090698830626e-03
9.516376960085998205e-01,-1.623505224222832610e-01,5.303478686490203237e-02,-3.782826867193092601e-04,4.136927716286425451e-03,1.519249487870483473e-01,-7.564999369694755914e-03
9.522794802321865593e-01,-1.603944409303059426e-01,4.943386140415667596e-02,-3.507319549721486817e-04,4.049069659495491830e-03,1.505817028528857182e-01,-6.201248459701528930e-03
9.529170817169542174e-01,-1.584162328479029325e-01,4.594695715361138411e-02,-3.241054951771396770e-04,3.962191333115126952e-03,1.492185176653260947e-01,-4.897152261566090937e-03
9.535504976623380147e-01,-1.564183657679067418e-01,4.257240554640722568e-02,-2.983919193768773187e-04,3.876298631373199192e-03,1.478366644585673850e-01,-3.651532126763376573e-03
9.541797252861573542e-01,-1.544032102729479272e-01,3.930850060553650605e-02,-2.735794847527081661e-04,3.791397278846183726e-03,1.464373712640813785e-01,-2.463193400494336719e-03
9.548047618246282564e-01,-1.523730426095019352e-01,3.615350339585250705e-02,-2.496561072117121742e-04,3.707492819114257925e-03,1.450218218751985477e-01,-1.330925757817993417e-03
9.554256045323753499e-01,-1.503300455093910803e-01,3.310564446215518569e-02,-2.266093758659202412e-04,3.624590604424660946e-03,1.435911584446021572e-01,-2.535070084402308655e-04
9.560422506824440836e-01,-1.482763103180773645e-01,3.016312776531379983e-02,-2.044265678404828433e-04,3.542695783927528146e-03,1.421464817751483811e-01,7.702962119774890140e-04
9.566546975663126062e-01,-1.462138386678963342e-01,2.732413350099176241e-02,-1.830946627703439699e-04,3.461813293416640593e-03,1.406888525914521959e-01,1.741725957274185008e-03
9.572629424939035347e-01,-1.441445445745539733e-01,2.458682152139844007e-02,-1.626003570539846538e-04,3.381947844870222993e-03,1.392192921307212616e-01,2.662031915022696101e-03
9.578669827935962777e-01,-1.420702561213416648e-01,2.194933381610261400e-02,-1.429300785943104374e-04,3.303103916805741509e-03,1.377387836047703484e-01,3.532468881081621704e-03
9.584668158122380266e-01,-1.399927175533140500e-01,1.940979771929949790e-02,-1.240700012066416893e-04,3.225285744408463735e-03,1.362482729777233226e-01,4.354295886363292005e-03
9.590624389151560791e-01,-1.379135910306555357e-01,1.696632802775262239e-02,-1.060060597153502195e-04,3.148497310155397560e-03,1.347486704536853819e-01,5.128773566867901243e-03
9.596538494861691637e-01,-1.358344591050542061e-01,1.461703028164529697e-02,-8.872396449260142384e-05,3.072742334900794865e-03,1.332408506672465576e-01,5.857163995006566155e-03
9.602410449275984305e-01,-1.337568262092010407e-01,1.236000262599368932e-02,-7.220921589903356785e-05,2.998024269611552876e-03,1.317256547705384917e-01,6.540728125426087045e-03
9.608240226602797751e-01,-1.316821211052982832e-01,1.019333846526914063e-02,-5.644711914481633088e-05,2.924346286577122252e-03,1.302038907566581416e-01,7.180724998522237425e-03
9.614027801235747184e-01,-1.296116986832824003e-01,8.115128389862894670e-03,-4.142279921594362632e-05,2.851711272022226622e-03,1.286763350261238836e-01,7.778409843797648958e-03
9.619773147753815090e-01,-1.275468422514836331e-01,6.123462807294144383e-03,-2.712121518670796737e-05,2.780121818141386651e-03,1.271437330431002821e-01,8.335033763987259245e-03
9.625476240921463367e-01,-1.254887655555265713e-01,4.216433296350016041e-03,-1.352717498000631392e-05,2.709580216676606406e-03,1.256068005044071179e-01,8.851841278263369861e-03
9.631137055688746562e-01,-1.234386147911452486e-01,2.392135183002803110e-03,-6.253499703793493915e-07,2.640088451834550314e-03,1.240662245138556968e-01,9.330070403927149744e-03
9.636755567191421790e-01,-1.213974708472432135e-01,6.486686497880124903e-04,1.159971048320689637e-05,2.571648194487479236e-03,1.225226643099234930e-01,9.770950229934861550e-03
9.642331750751055308e-01,-1.193663512327061416e-01,-1.015858858224933520e-03,2.316356426724240950e-05,2.504260796290594566e-03,1.209767525630558865e-01,1.017570115701082502e-02
9.647865581875129104e-01,-1.173462120445598889e-01,-2.603331433318089271e-03,3.408186266571769032e-05,2.437927284280141851e-03,1.194290965644017044e-01,1.054553310604178923e-02
9.653357036257157464e-01,-1.153379502548589897e-01,-4.115622962859768683e-03,4.437033586079226576e-05,2.372648355601379710e-03,1.178802787784468536e-01,1.088164496605883123e-02
9.658806089776785786e-01,-1.133424057973587140e-01,-5.554596055352411209e-03,5.404477857335806683e-05,2.308424373823773045e-03,1.163308577257676502e-01,1.118522300590746137e-02
9.664212718499893828e-01,-1.113603631544592271e-01,-6.922100092334411425e-03,6.312103590673340486e-05,2.245255364373369405e-03,1.147813697512120035e-01,1.145744113539892868e-02
